1000
80
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
5.519637462235649;1.671280276816609;4.240208877284594;3.8361581920903958;4.172185430463577;3.119335347432024;3.524221453287198;6.506527415143603;5.338983050847458;3.003973509933775;3.764350453172206;3.0155709342560555;4.441253263707571;7.0;3.096688741721854;3.6586102719033233;3.039792387543253;3.052219321148825;5.2005649717514135;4.719205298013245;6.492447129909366;3.4273356401384083;2.4490861618798956;3.34180790960452;3.1152317880794707;4.1555891238670695;3.8633217993079585;4.9164490861618795;6.406779661016949;2.141721854304636;5.2024169184290034;2.0951557093425603;4.953002610966057;4.251412429378531;3.56953642384106;7.0;0.8477508650519031;2.8511749347258486;2.115819209039548;5.0158940397351;5.1072507552870094;3.039792387543253;4.039164490861618;3.8559322033898304;3.5788079470198673;3.626888217522658;4.517301038062284;5.35509138381201;4.824858757062147;2.623841059602649;3.542296072507553;2.434256055363322;7.0;3.6779661016949157;3.996026490066225;3.0241691842900305;2.01038062283737;4.221932114882507;3.401129943502825;6.313907284768212;3.0558912386706947;2.942906574394464;2.558746736292428;6.070621468926554;5.164238410596027;2.7915407854984897;7.0;2.193211488250653;4.528248587570621;3.198675496688742;1.4274924471299093;4.081314878892734;6.122715404699739;2.4717514124293785;5.6000000000000005;1.8504531722054383;2.749134948096886;3.2898172323759787;3.9350282485875705;7.0;920.jpg;Data_set/Corel1000/thumbnails/920.jpg
4.530164533820841;4.508474576271186;5.53;7.0;4.043405676126878;4.261425959780621;4.641949152542372;6.113333333333333;6.691525423728814;4.043405676126878;4.0182815356489945;4.612288135593221;5.833333333333333;6.76271186440678;4.393989983305509;4.594149908592322;5.48728813559322;7.0;6.4542372881355945;2.7462437395659434;3.5575868372943327;3.3813559322033897;4.876666666666667;5.2677966101694915;7.0;4.926873857404022;2.9957627118644066;4.526666666666667;5.386440677966102;6.170283806343907;5.912248628884826;2.5063559322033897;5.156666666666667;4.864406779661017;5.597662771285476;6.718464351005484;3.648305084745762;5.646666666666667;5.837288135593221;3.2370617696160267;5.23400365630713;3.3220338983050848;4.6433333333333335;5.789830508474576;5.375626043405676;7.0;1.9724576271186438;3.7333333333333334;5.24406779661017;5.550918196994992;3.8135283363802555;4.760593220338983;4.55;5.837288135593221;5.562604340567613;5.541133455210238;4.4491525423728815;5.18;5.837288135593221;3.9148580968280475;2.418647166361974;6.658898305084745;5.203333333333333;5.552542372881356;5.153589315525877;3.045703839122486;5.961864406779661;5.390000000000001;6.027118644067797;4.803005008347245;3.2120658135283366;7.0;5.576666666666667;4.603389830508475;4.440734557595993;3.2248628884826323;6.1991525423728815;5.6000000000000005;5.979661016949153;4.370617696160267;519.jpg;Data_set/Corel1000/thumbnails/519.jpg
3.229779411764706;1.9833333333333334;5.96812749003984;5.391891891891892;7.0;2.2518382352941178;3.276388888888889;7.0;4.0675675675675675;6.477011494252873;3.28125;3.9861111111111107;6.023904382470119;4.225225225225225;5.239942528735631;3.242647058823529;3.8986111111111104;5.0756972111553775;4.95045045045045;5.471264367816092;5.159926470588235;3.0236111111111112;5.745019920318725;5.54954954954955;4.445402298850575;7.0;3.8986111111111104;4.322709163346612;5.2657657657657655;2.7054597701149428;6.472426470588235;3.013888888888889;5.438247011952191;5.108108108108108;3.6810344827586206;5.314338235294117;2.673611111111111;5.49402390438247;5.2342342342342345;4.87787356321839;6.4338235294117645;3.9763888888888896;3.98804780876494;4.445945945945946;3.449712643678161;4.580882352941177;6.231944444444444;2.844621513944223;3.279279279279279;3.3491379310344827;4.374999999999999;6.543055555555556;3.2908366533864544;3.5945945945945943;2.9267241379310343;3.255514705882353;6.941666666666666;4.01593625498008;3.815315315315315;3.0574712643678157;3.0110294117647056;6.543055555555556;4.183266932270916;6.274774774774775;2.8160919540229883;3.7444852941176467;5.590277777777778;4.880478087649402;7.0;2.7456896551724137;3.7444852941176467;7.0;4.350597609561753;4.414414414414415;2.30316091954023;1.994485294117647;6.533333333333333;5.99601593625498;5.927927927927928;3.0775862068965516;315.jpg;Data_set/Corel1000/thumbnails/315.jpg
3.5730550284629983;4.126146788990825;5.050898203592814;5.787003610108303;6.342281879194631;4.383301707779887;3.3555045871559632;5.050898203592814;5.433212996389892;6.354026845637584;4.462998102466793;3.227064220183486;4.1916167664670665;5.1299638989169685;7.0;3.294117647058824;4.736238532110091;4.422155688622754;6.368231046931408;6.224832214765101;2.76280834914611;6.133027522935779;4.673652694610778;5.1299638989169685;6.107382550335571;4.662239089184061;3.2591743119266052;4.799401197604791;6.5451263537906135;5.802013422818792;4.370018975332069;3.018348623853211;5.092814371257485;4.548736462093863;7.0;2.3244781783681217;7.0;5.595808383233533;4.194945848375452;5.778523489932886;2.7229601518026563;4.896788990825688;7.0;4.018050541516246;6.260067114093959;2.9089184060721065;4.688073394495412;6.559880239520958;5.635379061371841;5.743288590604028;2.696394686907021;4.720183486238532;4.736526946107785;6.620938628158845;6.471476510067114;2.709677419354839;5.844036697247706;4.023952095808383;7.0;5.860738255033557;3.719165085388995;4.4954128440366965;4.505988023952096;6.014440433212997;6.14261744966443;7.0;4.190366972477063;3.856287425149701;4.8267148014440435;4.380872483221476;6.8007590132827325;3.8532110091743115;4.568862275449102;5.256317689530686;4.204697986577181;4.144212523719165;4.1422018348623855;5.34431137724551;5.2057761732852;5.931208053691276;906.jpg;Data_set/Corel1000/thumbnails/906.jpg
6.899214659685865;0.16605839416058393;0.029166666666666667;0.0;0.2362869198312236;7.0;0.10218978102189781;0.0;0.0;0.0;5.5890052356020945;0.7664233576642336;2.2458333333333336;0.4974619289340102;2.4367088607594938;5.387434554973822;1.2390510948905111;1.1666666666666667;1.3147208121827412;2.7468354430379747;6.963350785340315;0.10218978102189781;0.0;0.0;0.1181434599156118;5.552356020942408;1.52007299270073;1.4875;0.6040609137055837;2.023206751054852;4.145942408376964;1.2390510948905111;3.995833333333333;2.1675126903553297;4.962025316455696;6.8442408376963355;0.28102189781021897;0.0;0.0;0.2953586497890296;5.698952879581153;0.7791970802919708;1.7208333333333334;0.8527918781725887;2.1856540084388185;1.8920157068062826;2.7080291970802923;7.0;7.0;7.0;4.539921465968586;1.1368613138686132;3.179166666666667;2.878172588832487;3.928270042194093;6.9267015706806285;0.06386861313868614;0.0;0.0;0.280590717299578;2.0477748691099475;5.70985401459854;4.6375;3.5888324873096438;5.641350210970463;1.823298429319372;5.824817518248176;4.754166666666666;4.796954314720812;5.670886075949367;2.9777486910994764;5.5821167883211675;3.2958333333333334;4.477157360406091;3.10126582278481;3.6420157068062826;7.0;1.7791666666666666;2.4162436548223347;0.9451476793248944;473.jpg;Data_set/Corel1000/thumbnails/473.jpg
2.4505327245053277;3.0344287949921753;5.1875;4.978339350180506;6.979041916167665;1.917808219178082;4.41471048513302;7.0;3.9169675090252705;6.01497005988024;2.3013698630136985;4.23943661971831;5.09375;5.483754512635379;5.794910179640719;3.1111111111111107;2.563380281690141;5.46875;5.003610108303249;6.675149700598803;3.6118721461187215;3.1001564945226914;6.375;5.2057761732852;5.2814371257485035;4.80517503805175;4.392801251956181;4.781249999999999;3.7148014440433212;4.023952095808383;2.929984779299848;6.474178403755869;5.1875;3.8916967509025273;3.667664670658683;1.6088280060882802;3.4287949921752734;5.3125;5.913357400722022;7.0;7.0;3.7355242566510176;3.4374999999999996;2.577617328519856;3.4161676646706587;5.135464231354642;3.7683881064162756;4.71875;3.6137184115523464;4.359281437125748;5.0608828006088284;3.8779342723004695;4.28125;4.093862815884476;4.275449101796408;4.261796042617961;4.348982785602504;5.499999999999999;4.978339350180506;3.8353293413173657;1.939117199391172;4.929577464788732;6.65625;7.0;4.338323353293413;3.6864535768645355;4.23943661971831;5.3125;4.750902527075812;4.663173652694612;2.4398782343987824;6.780907668231611;5.375;3.7906137184115525;3.8353293413173657;2.280060882800609;7.0;6.218749999999999;5.736462093862817;2.6931137724550904;396.jpg;Data_set/Corel1000/thumbnails/396.jpg
2.3904639175257727;2.4487632508833928;3.9658703071672354;5.858695652173913;6.969072164948454;2.2551546391752577;5.973498233215548;3.6552901023890785;4.2355072463768115;4.979381443298968;2.71520618556701;6.431095406360424;4.419795221843003;4.083333333333333;3.804123711340206;4.501288659793814;3.7844522968197882;5.733788395904437;3.7028985507246377;3.556701030927835;2.8054123711340204;3.0176678445229683;5.709897610921502;5.351449275362318;5.474226804123711;2.3634020618556697;3.2279151943462896;4.2047781569965865;7.0;5.783505154639175;2.643041237113402;4.464664310954063;5.733788395904437;4.565217391304348;4.762886597938144;3.8788659793814437;4.031802120141343;7.0;3.652173913043478;3.536082474226804;2.1739690721649483;3.178445229681979;4.085324232081911;4.768115942028985;7.0;2.1559278350515463;3.3021201413427566;4.419795221843003;5.25;6.577319587628865;2.6069587628865976;5.62720848056537;6.4027303754266205;5.0978260869565215;3.3298969072164946;4.438144329896907;5.491166077738516;3.6552901023890785;3.043478260869565;3.3711340206185563;2.056701030927835;3.648409893992933;4.706484641638225;6.08695652173913;5.938144329896907;1.813144329896907;4.885159010600707;5.088737201365188;5.731884057971015;5.164948453608247;1.5695876288659791;7.0;4.63481228668942;5.19927536231884;4.09278350515464;7.0;3.462897526501767;1.9112627986348123;2.3079710144927534;3.185567010309278;825.jpg;Data_set/Corel1000/thumbnails/825.jpg
4.526859504132231;4.494464944649447;3.8427299703264093;2.6666666666666665;5.953271028037383;3.109504132231405;7.0;3.364985163204748;2.851851851851852;5.048286604361371;3.2541322314049586;5.372693726937269;5.089020771513354;4.370370370370371;4.5140186915887845;7.0;4.236162361623617;3.032640949554896;3.981481481481482;3.957943925233645;6.768595041322313;4.507380073800738;2.0148367952522257;3.6851851851851847;4.612149532710281;5.43801652892562;2.9704797047970484;5.172106824925816;3.0925925925925926;5.604361370716512;4.830578512396694;4.158671586715868;7.0;4.462962962962963;3.292834890965732;4.425619834710744;2.9704797047970484;4.42433234421365;4.703703703703704;5.811526479750778;3.6157024793388426;5.243542435424355;4.964391691394659;4.833333333333333;4.1433021806853585;5.033057851239669;4.171586715867159;4.154302670623146;3.703703703703704;5.070093457943925;3.2685950413223135;4.171586715867159;5.691394658753709;4.018518518518518;5.408099688473521;3.832644628099173;3.345018450184502;5.400593471810089;4.2592592592592595;5.691588785046729;2.371900826446281;5.579335793357934;2.3887240356083086;7.0;4.873831775700935;2.7913223140495864;3.5774907749077487;3.925816023738873;4.388888888888889;6.978193146417445;2.6611570247933884;4.287822878228782;4.1335311572700295;3.314814814814815;7.0;5.148760330578512;3.164206642066421;4.694362017804154;2.8333333333333335;6.062305295950156;908.jpg;Data_set/Corel1000/thumbnails/908.jpg
6.538823529411765;6.59442060085837;4.300653594771242;3.539622641509434;4.554216867469879;4.512941176470589;5.993562231759657;3.3627450980392157;4.966037735849057;6.36144578313253;7.0;3.079399141630901;3.5915032679738568;4.99245283018868;6.746987951807229;6.456470588235295;2.88412017167382;3.5;5.758490566037737;7.0;3.2776470588235296;6.429184549356222;4.781045751633987;6.286792452830189;5.566265060240964;2.5200000000000005;7.0;4.392156862745098;5.335849056603773;6.301204819277109;3.3435294117647065;5.888412017167381;5.215686274509804;5.415094339622641;6.120481927710844;3.738823529411765;5.8733905579399135;5.215686274509804;6.815094339622641;5.204819277108434;4.331764705882353;4.8519313304721035;5.81045751633987;5.758490566037737;5.759036144578314;4.150588235294118;4.145922746781116;4.826797385620915;6.445283018867925;6.662650602409639;4.150588235294118;5.0472103004291835;7.0;4.305660377358491;5.771084337349397;4.891764705882353;4.5665236051502145;6.816993464052287;5.071698113207548;5.361445783132531;3.55764705882353;6.954935622317596;3.3856209150326797;6.60377358490566;5.530120481927711;3.1129411764705885;6.879828326180257;3.8660130718954253;7.0;5.481927710843373;3.6235294117647063;4.746781115879828;6.1307189542483655;6.471698113207548;5.867469879518073;3.541176470588236;4.86695278969957;5.993464052287582;5.943396226415095;6.144578313253013;922.jpg;Data_set/Corel1000/thumbnails/922.jpg
5.8203703703703695;2.822281167108753;2.5058365758754864;1.1209150326797386;4.121160409556314;3.2796296296296297;4.530503978779841;5.2568093385214;3.5;5.255972696245734;2.112962962962963;6.461538461538461;3.5680933852140075;4.163398692810458;6.558020477815699;7.0;1.7639257294429709;0.7081712062256809;1.281045751633987;3.332764505119454;2.5018518518518515;4.326259946949602;4.739299610894941;4.300653594771242;6.629692832764505;1.3935185185185186;5.811671087533156;6.155642023346303;5.30718954248366;6.569965870307167;2.2101851851851855;5.161803713527852;5.120622568093385;7.0;5.052901023890785;5.703703703703703;2.952254641909814;1.0350194552529182;1.8986928104575167;4.491467576791809;3.0203703703703706;2.952254641909814;3.9494163424124515;4.140522875816994;6.988054607508532;1.2703703703703701;6.257294429708223;6.182879377431906;6.38235294117647;5.936860068259385;2.4175925925925927;3.657824933687003;7.0;5.604575163398693;5.542662116040955;5.340740740740742;2.896551724137931;2.0155642023346303;2.150326797385621;4.63481228668942;3.778703703703704;2.896551724137931;2.0428015564202333;3.957516339869281;6.558020477815699;1.6916666666666667;5.514588859416445;4.603112840466926;5.101307189542483;7.0;1.536111111111111;7.0;6.264591439688716;4.620915032679738;5.853242320819112;5.865740740740741;2.4880636604774535;3.24124513618677;1.1209150326797386;3.930034129692833;909.jpg;Data_set/Corel1000/thumbnails/909.jpg
5.236158192090396;3.580893682588598;4.6042780748663095;3.3659574468085105;5.124401913875598;3.3299435028248587;6.007704160246532;3.518716577540107;2.2042553191489365;6.5311004784688995;2.1751412429378534;7.0;5.352941176470588;3.753191489361702;5.74401913875598;2.594350282485876;5.996918335901387;5.802139037433155;4.259574468085106;5.92822966507177;4.073446327683616;3.99075500770416;6.775401069518717;4.229787234042554;5.492822966507176;4.366101694915255;4.49768875192604;5.689839572192513;4.378723404255319;4.488038277511961;3.1954802259887;4.875192604006163;7.0;5.0638297872340425;5.409090909090909;3.899435028248588;5.144838212634823;5.540106951871659;4.497872340425532;4.471291866028707;4.1367231638418085;3.4946070878274265;5.877005347593583;7.0;4.973684210526316;5.331073446327684;2.4591679506933746;6.251336898395722;4.408510638297873;5.342105263157894;7.0;3.0200308166409857;2.3957219251336896;1.370212765957447;4.3708133971291865;4.08135593220339;3.1386748844375965;5.727272727272727;4.706382978723404;7.0;1.463276836158192;6.762711864406779;4.454545454545454;6.6127659574468085;6.413875598086124;4.6745762711864405;3.6456086286594767;4.566844919786096;4.765957446808511;5.4425837320574155;5.48135593220339;4.389830508474575;3.06951871657754;1.9659574468085108;4.822966507177033;3.8757062146892656;4.713405238828967;6.7005347593582885;4.706382978723404;4.555023923444976;332.jpg;Data_set/Corel1000/thumbnails/332.jpg
4.453993055555555;5.953608247422681;1.5806451612903225;2.944649446494465;3.10752688172043;5.584201388888888;4.636597938144329;1.1741935483870967;2.2988929889298895;2.354838709677419;6.155381944444445;4.4922680412371125;0.4967741935483871;0.7232472324723248;2.4086021505376345;7.0;1.6417525773195873;0.09032258064516129;0.1033210332103321;3.064516129032258;3.080729166666667;4.690721649484535;3.2064516129032263;5.5535055350553515;4.430107526881721;5.821180555555555;4.347938144329897;0.9483870967741936;1.2915129151291516;2.6344086021505375;6.532118055555555;1.9484536082474224;1.0838709677419356;1.1623616236162362;2.795698924731183;6.495659722222221;1.5695876288659791;0.7451612903225807;1.1107011070110702;3.268817204301075;1.8897569444444446;7.0;5.103225806451613;7.0;3.6559139784946235;1.355034722222222;4.636597938144329;7.0;4.623616236162362;6.096774193548387;1.4704861111111112;3.8788659793814437;6.074193548387097;4.107011070110701;7.0;3.317708333333333;4.4020618556701026;3.8161290322580648;4.158671586715868;4.473118279569892;5.541666666666666;3.896907216494845;1.4451612903225806;1.7306273062730628;2.978494623655914;2.369791666666667;6.2061855670103085;5.2612903225806456;6.199261992619926;3.5376344086021505;2.2725694444444446;5.682989690721649;5.419354838709678;5.03690036900369;4.430107526881721;2.7222222222222223;4.99742268041237;4.85483870967742;6.328413284132842;3.774193548387097;811.jpg;Data_set/Corel1000/thumbnails/811.jpg
